13300      22297.840539793         22281.9677519595        0                       0                      
13301      22230.1245761321        22214.5023608703        0                       0                      
13302      22162.6111495582        22147.2384398148        0                       0                      
13303      22095.3310177505        22080.1758201375        0                       0                      
13304      22028.1907708164        22013.3130593581        0                       0                      
13305      21961.270055557         21946.6498275669        0                       0                      
13306      21894.5762325477        21880.1859009487        0                       0                      
13307      21828.1126038767        21813.9211045475        0                       0                      
13308      21761.7827227233        21747.8539481816        0                       0                      
13309      21695.7058978441        21681.9845970958        0                       0                      
13310      21629.7842082475        21616.311875493         0                       0                      
13311      21564.1110014777        21550.8359029515        0                       0                      
13312      21498.5907072263        21485.5554908954        0                       0                      
13313      21433.3158513471        21420.4707351069        0                       0                      
13314      21368.1926812264        21355.5804484534        0                       0                      
13315      21303.31464665          21290.8847407636        0                       0                      
13316      21238.5866828778        21226.3824207843        0                       0                      
13317      21174.1015953147        21162.0735854855        0                       0                      
13318      21109.7619435779        21097.956998502         0                       0                      
13319      21045.6741883332        21034.0328990699        0                       0                      
13320      20981.7220140851        20970.2999327529        0                       0                      
13321      20918.0201545071        20906.758335751         0                       0                      
13322      20854.4582833733        20843.4068324977        0                       0                      
13323      20791.1419116889        20780.2456107023        0                       0                      
13324      20727.9732330054        20717.2735182238        0                       0                      
13325      20665.0330015154        20654.4905257881        0                       0                      
13326      20602.2418883067        20591.8955204194        0                       0                      
13327      20539.6929334516        20529.488679268         0                       0                      
13328      20477.2804826012        20467.268732552         0                       0                      
13329      20415.1088803105        20405.2358577272        0                       0                      
13330      20353.0761933312        20343.3888361686        0                       0                      
13331      20291.2668998609        20281.7276241224        0                       0                      
13332      20229.6516797679        20220.2517778452        0                       0                      
13333      20168.1825018691        20158.9602045445        0                       0                      
13334      20106.9502738891        20097.8530720745        0                       0                      
13335      20045.8515606616        20036.9291318423        0                       0                      
13336      19984.9730265569        19976.1883405038        0                       0                      
13337      19924.2883786471        19915.6302960911        0                       0                      
13338      19863.7474824353        19855.2539181453        0                       0                      
13339      19803.4239562374        19795.0591503543        0                       0                      
13340      19743.2723600498        19735.0453163146        0                       0                      
13341      19683.3200092158        19675.2121242131        0                       0                      
13342      19623.51105342          19615.5585237919        0                       0                      
13343      19563.9162649029        19556.0844495391        0                       0                      
13344      19504.5092764781        19496.7894766735        0                       0                      
13345      19445.240806353         19437.6725139571        0                       0                      
13346      19386.1884866637        19378.7335493347        0                       0                      
13347      19327.2999546899        19319.9718553101        0                       0                      
13348      19268.6016467422        19261.3870778147        0                       0                      
13349      19210.0909995923        19202.9788336481        0                       0                      
13350      19151.7179624311        19144.7460619497        0                       0                      
13351      19093.5562232632        19086.6887266318        0                       0                      
13352      19035.5775825095        19028.8064068034        0                       0                      
13353      18977.733421168         18971.0980241102        0                       0                      
13354      18920.0996597765        18913.563555774         0                       0                      
13355      18862.6466129449        18856.2025736852        0                       0                      
13356      18805.3290619986        18799.0140388636        0                       0                      
13357      18748.2252228109        18741.9979986191        0                       0                      
13358      18691.2877831613        18685.1538528563        0                       0                      
13359      18634.4919220924        18628.4806722509        0                       0                      
13360      18577.8998554055        18571.9783932683        0                       0                      
13361      18521.4873031088        18515.6466215976        0                       0                      
13362      18465.205671601         18459.4843053684        0                       0                      
13363      18409.1302270061        18403.4914389015        0                       0                      
13364      18353.2060400036        18347.667265892         0                       0                      
13365      18297.4750351594        18292.0116156214        0                       0                      
13366      18241.9130131788        18236.5239894836        0                       0                      
13367      18186.4787699414        18181.203334043         0                       0                      
13368      18131.2463377451        18126.0496252186        0                       0                      
13369      18076.1663125932        18071.0621641253        0                       0                      
13370      18021.2798852017        18016.2408264776        0                       0                      
13371      17966.5330179586        17961.584751528         0                       0                      
13372      17911.9604863547        17907.093568149         0                       0                      
13373      17857.5546333197        17852.7668067478        0                       0                      
13374      17803.3146079433        17798.6039939272        0                       0                      
13375      17749.2398319019        17744.6046562741        0                       0                      
13376      17695.3324562227        17690.7683576619        0                       0                      
13377      17641.5792362294        17637.0944882164        0                       0                      
13378      17587.9913900834        17583.582601544         0                       0                      
13379      17534.5709897489        17530.2322870074        0                       0                      
13380      17481.3118141142        17477.0430557875        0                       0                      
13381      17428.2172819906        17424.0144739354        0                       0                      
13382      17375.2805236261        17371.146020844         0                       0                      
13383      17322.5073921363        17318.4372645759        0                       0                      
13384      17269.8876551466        17265.8876405448        0                       0                      
13385      17217.4336075029        17213.4967616061        0                       0                      
13386      17165.1372130907        17161.2641372367        0                       0                      
13387      17112.9969383286        17109.1892641272        0                       0                      
13388      17061.0177185214        17057.271714806         0                       0                      
13389      17009.2020437615        17005.5111029567        0                       0                      
13390      16957.5363143494        16953.9068628325        0                       0                      
13391      16906.0289359022        16902.4585529935        0                       0                      
13392      16854.6786841188        16851.165722623         0                       0                      
13393      16803.4849825062        16800.0279205374        0                       0                      
13394      16752.4461256991        16749.0446797637        0                       0                      
13395      16701.5615201523        16698.2155329982        0                       0                      
13396      16650.8320422374        16647.5400327014        0                       0                      
13397      16600.2583475937        16597.0177477517        0                       0                      
13398      16549.8350840434        16546.6481810628        0                       0                      
13399      16499.5678480902        16496.4309203192        0                       0                      
13400      16449.4497985207        16446.3654665766        0                       0                      
13401      16399.4858043013        16396.451395749         0                       0                      
13402      16349.674778028         16346.6882759553        0                       0                      
13403      16300.0154833258        16297.0756656134        0                       0                      
13404      16250.5047601175        16247.6130873103        0                       0                      
13405      16201.1451447984        16198.3001062531        0                       0                      
13406      16151.9352317563        16149.1362756836        0                       0                      
13407      16102.8773075708        16100.1211875383        0                       0                      
13408      16053.9652888175        16051.2543574113        0                       0                      
13409      16005.201244345         16002.5353372433        0                       0                      
13410      15956.5879638113        15953.9637245671        0                       0                      
13411      15908.1211249067        15905.539064549         0                       0                      
13412      15859.8005695886        15857.2609077741        0                       0                      
13413      15811.6283792118        15809.1288407621        0                       0                      
13414      15763.6035909091        15761.1424437629        0                       0                      
13415      15715.7227106047        15713.3012562673        0                       0                      
13416      15667.9869264805        15665.6048416782        0                       0                      
13417      15620.3940892819        15618.0527412998        0                       0                      
13418      15572.95315             15570.6446264131        0                       0                      
13419      15525.6496529183        15523.3799762095        0                       0                      
13420      15478.4917865951        15476.2583904724        0                       0                      
13421      15431.4754393931        15429.2794194597        0                       0                      
13422      15384.6076309305        15382.442716861         0                       0                      
13423      15337.8775959291        15335.7477950069        0                       0                      
13424      15291.2861817468        15289.1941859352        0                       0                      
13425      15244.8406602071        15242.7815288653        0                       0                      
13426      15198.5415636403        15196.5094763038        0                       0                      
13427      15152.3769272646        15150.3775230245        0                       0                      
13428      15106.3517035697        15104.3852399058        0                       0                      
13429      15060.4666803879        15058.5322157437        0                       0                      
13430      15014.7187747016        15012.8180040506        0                       0                      
13431      14969.1138431964        14967.242245822         0                       0                      
13432      14923.6464755767        14921.804514093         0                       0                      
13433      14878.317603991         14876.5044017529        0                       0                      
13434      14833.1291880173        14831.3415352562        0                       0                      
13435      14788.0702031426        14786.3153966097        0                       0                      
13436      14743.1547019834        14741.4256685089        0                       0                      
13437      14698.3736960655        14696.6719160908        0                       0                      
13438      14653.7292958048        14652.0537405816        0                       0                      
13439      14609.2203598396        14607.5707342534        0                       0                      
13440      14564.8461842064        14563.2224865512        0                       0                      
13441      14520.6094573883        14519.0086305045        0                       0                      
13442      14476.5022457451        14474.9286968285        0                       0                      
13443      14432.5324931969        14430.9823326278        0                       0                      
13444      14388.6945440176        14387.1691135905        0                       0                      
13445      14344.9898070103        14343.4886417289        0                       0                      
13446      14301.4179743493        14299.9405214802        0                       0                      
13447      14257.9786787304        14256.5243588528        0                       0                      
13448      14214.6711937412        14213.2397564922        0                       0                      
13449      14171.4954010744        14170.0863220483        0                       0                      
13450      14128.4506558585        14127.063660895         0                       0                      
13451      14085.5340809334        14084.1713456601        0                       0                      
13452      14042.7517161149        14041.4090386386        0                       0                      
13453      14000.0973655726        13998.7763230742        0                       0                      
13454      13957.5733941396        13956.2728214754        0                       0                      
13455      13915.1813934474        13913.8981843937        0                       0                      
13456      13872.915350033         13871.6519860172        0                       0                      
13457      13830.7775815721        13829.5338393051        0                       0                      
13458      13788.765043361         13787.543322054         0                       0                      
13459      13746.886372887         13745.680137144         0                       0                      
13460      13705.1305116933        13703.9438412705        0                       0                      
13461      13663.5022419884        13662.3340638737        0                       0                      
13462      13622.0004842657        13620.8504258153        0                       0                      
13463      13580.6246633457        13579.4925464132        0                       0                      
13464      13539.374901244         13538.2600529964        0                       0                      
13465      13498.2502389968        13497.1525659975        0                       0                      
13466      13457.250453684         13456.1697091273        0                       0                      
13467      13416.3748364197        13415.3111026782        0                       0                      
13468      13375.6238417091        13374.5763794814        0                       0                      
13469      13334.9970503425        13333.9651727571        0                       0                      
13470      13294.4933304661        13293.4771063679        0                       0                      
13471      13254.1124219367        13253.1118068886        0                       0                      
13472      13213.8541867794        13212.8689052308        0                       0                      
13473      13173.7185824857        13172.7480378753        0                       0                      
13474      13133.7039838125        13132.7488251477        0                       0                      
13475      13093.8090955607        13092.870875999         0                       0                      
13476      13054.0415896135        13053.1139107478        0                       0                      
13477      13014.3881667143        13013.4774726119        0                       0                      
13478      12974.8593102929        12973.9612556977        0                       0                      
13479      12935.45201974          12934.5649181993        0                       0                      
13480      12896.1605261875        12895.2880451632        0                       0                      
13481      12856.989051168         12856.1302862459        0                       0                      
13482      12817.9345668953        12817.091255561         0                       0                      
13483      12779.0025338586        12778.1706482806        0                       0                      
13484      12740.1900835767        12739.3681254528        0                       0                      
13485      12701.4916224011        12700.6832773248        0                       0                      
13486      12662.9092093162        12662.1157291121        0                       0                      
13487      12624.4472462245        12623.6651724359        0                       0                      
13488      12586.1022221931        12585.3312560718        0                       0                      
13489      12547.8736491672        12547.113627978         0                       0                      
13490      12509.7634906919        12509.0119688143        0                       0                      
13491      12471.7649731533        12471.0258719866        0                       0                      
13492      12433.8824428242        12433.1549970766        0                       0                      
13493      12396.1131193506        12395.398971339         0                       0                      
13494      12358.464332671         12357.7575284182        0                       0                      
13495      12320.9254009678        12320.2302604083        0                       0                      
13496      12283.4995623005        12282.8168104548        0                       0                      
13497      12246.1930457775        12245.516912783         0                       0                      
13498      12208.9955781746        12208.3301656421        0                       0                      
13499      12171.9094041964        12171.2562046547        0                       0                      
13500      12134.9396764922        12134.2947419358        0                       0                      
13501      12098.0833308529        12097.4454525192        0                       0                      
13502      12061.3356630391        12060.7079525605        0                       0                      
13503      12024.7002414127        12024.0819133802        0                       0                      
13504      11988.1762056289        11987.5670000174        0                       0                      
13505      11951.7607229939        11951.1628443781        0                       0                      
13506      11915.4592471073        11914.8691590361        0                       0                      
13507      11879.2672295589        11878.6855991917        0                       0                      
13508      11843.187141578         11842.6118595648        0                       0                      
13509      11807.2136064457        11806.6475664784        0                       0                      
13510      11771.3473902224        11770.7923629519        0                       0                      
13511      11735.5931351312        11735.0459613986        0                       0                      
13512      11699.9475939854        11699.4080346442        0                       0                      
13513      11664.4104303545        11663.8782563683        0                       0                      
13514      11628.9834633253        11628.4563305495        0                       0                      
13515      11593.6608012379        11593.1418855774        0                       0                      
13516      11558.4454776825        11557.9345974941        0                       0                      
13517      11523.3353948123        11522.8341190684        0                       0                      
13518      11488.3345572798        11487.8401635867        0                       0                      
13519      11453.4403980635        11452.9524140294        0                       0                      
13520      11418.6540110733        11418.1705736098        0                       0                      
13521      11383.9683677774        11383.4942544276        0                       0                      
13522      11349.3931832382        11348.923207822         0                       0                      
13523      11314.9178719172        11314.4570446028        0                       0                      
13524      11280.5511045549        11280.0955005683        0                       0                      
13525      11246.2874593838        11245.8382418195        0                       0                      
13526      11212.1295296915        11211.6849754639        0                       0                      
13527      11178.0705622384        11177.6353211927        0                       0                      
13528      11144.1192293709        11143.6890235593        0                       0                      
13529      11110.2722346899        11109.8457863218        0                       0                      
13530      11076.5247427557        11076.1052520884        0                       0                      
13531      11042.8807251467        11042.4671237022        0                       0                      
13532      11009.3386725205        11008.9310883297        0                       0                      
13533      10975.8988308357        10975.4968417115        0                       0                      
13534      10942.5606610447        10942.1640772912        0                       0                      
13535      10909.3213950888        10908.9324557891        0                       0                      
13536      10876.1882236154        10875.8017418539        0                       0                      
13537      10843.150024075         10842.7715520438        0                       0                      
13538      10810.2181313548        10809.8416642203        0                       0                      
13539      10777.3822801539        10777.0117196504        0                       0                      
13540      10744.6466074327        10744.2814221187        0                       0                      
13541      10712.010447516         10711.6504712478        0                       0                      
13542      10679.4736543115        10679.1185696687        0                       0                      
13543      10647.0357242692        10646.6854180857        0                       0                      
13544      10614.6936550765        10614.3506811573        0                       0                      
13545      10582.4529654029        10582.1141045539        0                       0                      
13546      10550.3097100463        10549.9753842643        0                       0                      
13547      10518.2667256403        10517.9342601117        0                       0                      
13548      10486.3165015261        10485.990373606         0                       0                      
13549      10454.4674873517        10454.1434877125        0                       0                      
13550      10422.7120827439        10422.3932654714        0                       0                      
13551      10391.0518913784        10390.7393974553        0                       0                      
13552      10359.4904038435        10359.1816270988        0                       0                      
13553      10328.0242765105        10327.7196564141        0                       0                      
13554      10296.6543960039        10296.3532044963        0                       0                      
13555      10265.3786623084        10265.0819664204        0                       0                      
13556      10234.1986065149        10233.9056632677        0                       0                      
13557      10203.113928536         10202.8240166658        0                       0                      
13558      10172.1251121943        10171.8367594934        0                       0                      
13559      10141.2270963374        10140.9435599091        0                       0                      
13560      10110.4241834885        10110.1441504041        0                       0                      
13561      10079.7145148684        10079.4382425226        0                       0                      
13562      10049.0961080072        10048.8255255213        0                       0                      
13563      10018.5731346968        10018.3057508506        0                       0                      
13564      9988.14284568876        9987.87863652853        0                       0                      
13565      9957.80699285151        9957.54392921451        0                       0                      
13566      9927.55854488844        9927.30128369259        0                       0                      
13567      9897.4045656053         9897.15045704033        0                       0                      
13568      9867.34225748329        9867.09117214936        0                       0                      
13569      9837.3712510369         9837.123151479          0                       0                      
13570      9807.49117228172        9807.24611700198        0                       0                      
13571      9777.70132156093        9777.4597857616         0                       0                      
13572      9748.0023074654         9747.76388783368        0                       0                      
13573      9718.39380164161        9718.15815330419        0                       0                      
13574      9688.87757218346        9688.64234092125        0                       0                      
13575      9659.44778312073        9659.21613369265        0                       0                      
13576      9630.10757727727        9629.87926286127        0                       0                      
13577      9600.85711545645        9600.63146634598        0                       0                      
13578      9571.69523315881        9571.4724705175         0                       0                      
13579      9542.62235777792        9542.40201214721        0                       0                      
13580      9513.63540430259        9513.41979022979        0                       0                      
13581      9484.74030362247        9484.52558983317        0                       0                      
13582      9455.92907362885        9455.71909051503        0                       0                      
13583      9427.21051667676        9427.00009747457        0                       0                      
13584      9398.57371698639        9398.36826997077        0                       0                      
13585      9370.02650788046        9369.82337999859        0                       0                      
13586      9341.56619539526        9341.36516653374        0                       0                      
13587      9313.19220054144        9312.99336498837        0                       0                      
13588      9284.90635887118        9284.70774026997        0                       0                      
13589      9256.70380390913        9256.50799469316        0                       0                      
13590      9228.58674715277        9228.39386575749        0                       0                      
13591      9200.55550702904        9200.36509968852        0                       0                      
13592      9172.60996825949        9172.42144536492        0                       0                      
13593      9144.7473483297         9144.56261782114        0                       0                      
13594      9116.97290396022        9116.78840868371        0                       0                      
13595      9089.2804902777         9089.0985290692         0                       0                      
13596      9061.67252523173        9061.492727954          0                       0                      
13597      9034.14674844954        9033.97072760476        0                       0                      
13598      9006.70664328829        9006.53230252312        0                       0                      
13599      8979.34957116369        8979.17719490662        0                       0                      
13600      8952.07767530536        8951.90518054014        0                       0                      
13601      8924.88647306442        8924.71597768018        0                       0                      
13602      8897.77753668528        8897.60933076587        0                       0                      
13603      8870.7511725465         8870.58499268202        0                       0                      
13604      8843.80540173455        8843.64269338527        0                       0                      
13605      8816.94571131905        8816.78224232391        0                       0                      
13606      8790.16445053287        8790.00334755819        0                       0                      
13607      8763.46506159209        8763.3057690578         0                       0                      
13608      8736.8465979712         8736.68925785589        0                       0                      
13609      8710.30892919662        8710.15356735094        0                       0                      
13610      8683.85040354833        8683.6984324765         0                       0                      
13611      8657.47669172595        8657.32367008446        0                       0                      
13612      8631.179596322          8631.0289880444         0                       0                      
13613      8604.96103907627        8604.81412535813        0                       0                      
13614      8578.82453627958        8578.67887343368        0                       0                      
13615      8552.76763851266        8552.62299367862        0                       0                      
13616      8526.79123195154        8526.64626358755        0                       0                      
13617      8500.89151499819        8500.74841240618        0                       0                      
13618      8475.07059777548        8474.92920273089        0                       0                      
13619      8449.32815700684        8449.1883966957         0                       0                      
13620      8423.66400863378        8423.52575788266        0                       0                      
13621      8398.07799597188        8397.94105167186        0                       0                      
13622      8372.56967118043        8372.43404123219        0                       0                      
13623      8347.13857464125        8347.0044873973         0                       0                      
13624      8321.78325449956        8321.6521351435         0                       0                      
13625      8296.50710925276        8296.37678014392        0                       0                      
13626      8271.30725275524        8271.17818203138        0                       0                      
13627      8246.18404928409        8246.05610942252        0                       0                      
13628      8221.13644128245        8221.01032033589        0                       0                      
13629      8196.16571790805        8196.04059444112        0                       0                      
13630      8171.27225531829        8171.14672022015        0                       0                      
13631      8146.45257916913        8146.32844219553        0                       0                      
13632      8121.70818605146        8121.58552960079        0                       0                      
13633      8097.03744936716        8096.91773328394        0                       0                      
13634      8072.44410761246        8072.32485933876        0                       0                      
13635      8047.92504353759        8047.80667448654        0                       0                      
13636      8023.48190087548        8023.36297180067        0                       0                      
13637      7999.10874058088        7998.99346663347        0                       0                      
13638      7974.81401026421        7974.69799453405        0                       0                      
13639      7950.59088313976        7950.47630048993        0                       0                      
13640      7926.44155123359        7926.32816369638        0                       0                      
13641      7902.36561111692        7902.25336151427        0                       0                      
13642      7878.36285536025        7878.25167217937        0                       0                      
13643      7854.43303222962        7854.32287418227        0                       0                      
13644      7830.57574959526        7830.46674434531        0                       0                      
13645      7806.79118195896        7806.68306559458        0                       0                      
13646      7783.07672203218        7782.9715888394         0                       0                      
13647      7759.43665792613        7759.33212774543        0                       0                      
13648      7735.86814158698        7735.76446015876        0                       0                      
13649      7712.37154981366        7712.268372777          0                       0                      
13650      7688.94788141885        7688.84366950279        0                       0                      
13651      7665.59273090058        7665.49009729628        0                       0                      
13652      7642.30909548227        7642.20744829712        0                       0                      
13653      7619.09592608375        7618.99550377077        0                       0                      
13654      7595.95362921722        7595.85405418325        0                       0                      
13655      7572.88136363854        7572.78288199476        0                       0                      
13656      7549.87949736181        7549.78177832003        0                       0                      
13657      7526.9472918977         7526.85052766151        0                       0                      
13658      7504.0849895799         7503.98892142446        0                       0                      
13659      7481.29198881561        7481.19674626797        0                       0                      
13660      7458.56815648881        7458.47379058674        0                       0                      
13661      7435.91331611039        7435.81984388939        0                       0                      
13662      7413.32758268763        7413.23470076375        0                       0                      
13663      7390.81029317312        7390.71815015857        0                       0                      
13664      7368.36112632624        7368.26998014894        0                       0                      
13665      7345.9803513388         7345.88998602031        0                       0                      
13666      7323.66763935788        7323.57796197486        0                       0                      
13667      7301.42256919878        7301.33369988763        0                       0                      
13668      7279.24521178699        7279.15699607102        0                       0                      
13669      7257.13331762663        7257.04761948754        0                       0                      
13670      7235.09076122358        7235.00539590246        0                       0                      
13671      7213.11516074114        7213.0301214317         0                       0                      
13672      7191.2060075706         7191.12158863736        0                       0                      
13673      7169.36340479388        7169.27959494688        0                       0                      
13674      7147.58688259855        7147.50393474226        0                       0                      
13675      7125.87631872493        7125.79440416077        0                       0                      
13676      7104.23245546671        7104.15081288161        0                       0                      
13677      7082.65557179187        7082.57297756794        0                       0                      
13678      7061.14252752647        7061.06067502108        0                       0                      
13679      7039.69470524391        7039.61370465713        0                       0                      
13680      7018.31208411061        7018.23186894984        0                       0                      
13681      6996.99439882773        6996.91497003844        0                       0                      
13682      6975.74177592241        6975.66281508843        0                       0                      
13683      6954.55350434982        6954.47520476061        0                       0                      
13684      6933.42961494437        6933.35194345881        0                       0                      
13685      6912.36962349019        6912.29283222827        0                       0                      
13686      6891.37407988011        6891.29768294484        0                       0                      
13687      6870.44058613614        6870.36627784587        0                       0                      
13688      6849.57243828965        6849.49844784421        0                       0                      
13689      6828.76757363604        6828.6939984792         0                       0                      
13690      6808.02603063283        6807.95273905606        0                       0                      
13691      6787.34723795754        6787.27447424932        0                       0                      
13692      6766.73110104599        6766.65901069579        0                       0                      
13693      6746.17792496109        6746.10616242359        0                       0                      
13694      6725.68845567038        6725.61575675486        0                       0                      
13695      6705.25786840867        6705.18755794893        0                       0                      
13696      6684.89181585531        6684.82141144851        0                       0                      
13697      6664.58848814674        6664.51714053633        0                       0                      
13698      6644.34450895944        6644.27452529542        0                       0                      
13699      6624.16261302495        6624.09338684896        0                       0                      
13700      6604.04255658377        6603.97354596929        0                       0                      
13701      6583.98320331982        6583.91481088515        0                       0                      
13702      6563.98473095526        6563.91699544971        0                       0                      
13703      6544.04732812762        6543.97991919604        0                       0                      
13704      6524.17045586082        6524.10339729812        0                       0                      
13705      6504.35380630909        6504.28724380236        0                       0                      
13706      6484.59733531184        6484.53127525016        0                       0                      
13707      6464.90067984213        6464.83530627843        0                       0                      
13708      6445.26397149263        6445.19915641125        0                       0                      
13709      6425.68695097745        6425.6226446363         0                       0                      
13710      6406.16961736551        6406.10559294477        0                       0                      
13711      6386.71159047729        6386.64782109808        0                       0                      
13712      6367.31224762881        6367.24914335073        0                       0                      
13713      6347.97195447708        6347.90938204977        0                       0                      
13714      6328.69046805329        6328.62835918179        0                       0                      
13715      6309.46798036794        6309.40590232385        0                       0                      
13716      6290.30361725468        6290.24182997885        0                       0                      
13717      6271.19730229953        6271.13596262964        0                       0                      
13718      6252.14910995157        6252.08812476783        0                       0                      
13719      6233.15712704944        6233.09811766236        0                       0                      
13720      6214.22461590439        6214.16579047967        0                       0                      
